# LAMMPS data file written by OVITO Basic 3.10.6

5231 atoms
3 atom types

-27.1682571988 45.2804286647 xlo xhi
-18.6308020771 18.6308020771 ylo yhi
-12.1500139854 20.2500233089 zlo zhi

Masses

1 26.9815  # Al
2 26.9815  # Al
3 58.74  # Ni

Atoms  # atomic

2789	2	35.39479598	-7.502021324	2.025002331
2790	2	32.67532504	-6.604599252	2.025002331
2791	2	34.49278547	-5.689182522	-1.78e-15
2792	2	31.77010103	-4.776082818	-2.66e-15
2793	2	32.66035397	-15.66666985	2.025002331
2794	2	33.57015833	-3.919717482	2.025002331
2795	2	33.57015834	3.919666052	2.025002331
2796	2	35.41258044	2.964132231	4.050004662
2797	2	32.67532504	6.604547825	2.025002331
2798	2	34.49278548	5.689131093	4.050004662
2799	2	35.39479599	7.501969894	2.025002331
2800	2	33.58416185	8.409600729	4.050004662
2801	2	31.77244577	9.315375324	2.025002331
2802	2	31.77010103	4.77603139	4.050004662
2803	2	32.67813842	11.12878075	4.050004662
2804	2	34.48877255	10.22114992	2.025002331
2805	2	35.39760936	12.02620282	4.050004662
2806	2	33.58014892	12.94161955	2.025002331
2807	2	35.41258043	-2.964183659	-2.66e-15
2808	2	34.50277607	14.71108459	0.0
2809	2	39.03081894	14.71108459	2.025002331
2810	2	39.01681542	10.22114992	4.050004662
2811	2	28.13231111	-15.66666985	3.45e-15
2812	2	29.96072969	-10.22120135	3.77e-16
2813	2	27.24674764	-13.85477069	2.025002331
2814	2	29.05210606	-12.94167098	2.48e-15
2815	2	30.8695665	-12.02625425	2.025002331
2816	2	28.15009555	-11.12883218	2.025002331
2817	2	27.2444029	-9.315426754	-8.88e-16
2818	2	29.96474261	-5.689182522	2.025002331
2819	2	30.86675312	-7.502021324	-1.78e-15
2820	2	29.05611899	-8.409652156	2.025002331
2821	2	28.14728218	-6.604599252	-1.78e-15
2822	2	27.24205816	-4.776082818	2.025002331
2823	2	37.18839683	15.66661842	4.050004662
2824	2	29.04211546	-3.919717482	-2.66e-15
2825	2	38.0982012	3.919666052	4.050004662
2826	2	39.9406233	2.964132231	2.025002331
2827	2	36.30048864	9.315375324	4.050004662
2828	2	37.20336791	6.604547825	4.050004662
2829	2	39.92283886	7.501969894	4.050004662
2830	2	39.02082835	5.689131093	2.025002331
2831	2	38.11220472	8.409600729	2.025002331
2832	2	36.2981439	4.77603139	2.025002331
2833	2	36.30283337	13.85471926	2.025002331
2834	2	37.20618128	11.12878075	2.025002331
2835	2	39.92565222	12.02620282	2.025002331
2836	2	38.10819179	12.94161955	4.050004662
2837	2	30.88453757	-2.964183659	2.025002331
2838	2	31.7747905	13.85471926	4.050004662
2839	2	34.50277607	14.71108459	-4.050004662
2840	2	31.7747905	13.85471926	-4.050004662
2841	2	34.50277607	-14.71113603	-12.15001399
2842	2	33.58014893	-12.94167098	-10.12501165
2843	2	35.39760937	-12.02625425	-12.15001399
2844	2	32.67813842	-11.12883218	-12.15001399
2845	2	34.48877255	-10.22120135	-10.12501165
2846	2	31.77479051	-13.85477069	-12.15001399
2847	2	31.77244577	-9.315426754	-10.12501165
2848	2	33.58416185	-8.409652156	-12.15001399
2849	2	35.39479598	-7.502021324	-10.12501165
2850	2	32.67532504	-6.604599252	-10.12501165
2851	2	34.49278547	-5.689182522	20.25002331
2852	2	31.77010103	-4.776082818	20.25002331
2853	2	32.66035397	-15.66666985	-10.12501165
2854	2	33.57015833	-3.919717482	-10.12501165
2855	2	33.57015834	3.919666052	-10.12501165
2856	2	35.41258044	2.964132231	-8.100009324
2857	2	32.67532504	6.604547825	-10.12501165
2858	2	34.49278548	5.689131093	-8.100009324
2859	2	35.39479599	7.501969894	-10.12501165
2860	2	33.58416185	8.409600729	-8.100009324
2861	2	31.77244577	9.315375324	-10.12501165
2862	2	31.77010103	4.77603139	-8.100009324
2863	2	32.67813842	11.12878075	-8.100009324
2864	2	34.48877255	10.22114992	-10.12501165
2865	2	35.39760936	12.02620282	-8.100009324
2866	2	33.58014892	12.94161955	-10.12501165
2867	2	35.41258043	-2.964183659	20.25002331
2868	2	31.7747905	13.85471926	-8.100009324
2869	2	39.03081894	14.71108459	-10.12501165
2870	2	39.01681542	10.22114992	-8.100009324
2871	2	28.13231111	-15.66666985	-12.15001399
2872	2	29.96072969	-10.22120135	-12.15001399
2873	2	27.24674764	-13.85477069	-10.12501165
2874	2	29.05210606	-12.94167098	-12.15001399
2875	2	30.8695665	-12.02625425	-10.12501165
2876	2	28.15009555	-11.12883218	-10.12501165
2877	2	27.2444029	-9.315426754	-12.15001399
2878	2	29.96474261	-5.689182522	-10.12501165
2879	2	30.86675312	-7.502021324	20.25002331
2880	2	29.05611899	-8.409652156	-10.12501165
2881	2	28.14728218	-6.604599252	20.25002331
2882	2	27.24205816	-4.776082818	-10.12501165
2883	2	37.18839683	15.66661842	-8.100009324
2884	2	29.04211546	-3.919717482	20.25002331
2885	2	38.0982012	3.919666052	-8.100009324
2886	2	39.9406233	2.964132231	-10.12501165
2887	2	36.30048864	9.315375324	-8.100009324
2888	2	37.20336791	6.604547825	-8.100009324
2889	2	39.92283886	7.501969894	-8.100009324
2890	2	39.02082835	5.689131093	-10.12501165
2891	2	38.11220472	8.409600729	-10.12501165
2892	2	36.2981439	4.77603139	-10.12501165
2893	2	36.30283337	13.85471926	-10.12501165
2894	2	37.20618128	11.12878075	-10.12501165
2895	2	39.92565222	12.02620282	-10.12501165
2896	2	38.10819179	12.94161955	-8.100009324
2897	2	30.88453757	-2.964183659	-10.12501165
2898	2	32.66035396	15.66661842	-6.075006993
2899	2	32.66035396	15.66661842	-10.12501165
2900	2	29.97473321	-14.71113603	-6.075006993
2901	2	34.50277607	-14.71113603	-8.100009324
2902	2	33.58014893	-12.94167098	-6.075006993
2903	2	35.39760937	-12.02625425	-8.100009324
2904	2	32.67813842	-11.12883218	-8.100009324
2905	2	34.48877255	-10.22120135	-6.075006993
2906	2	31.77479051	-13.85477069	-8.100009324
2907	2	31.77244577	-9.315426754	-6.075006993
2908	2	33.58416185	-8.409652156	-8.100009324
2909	2	35.39479598	-7.502021324	-6.075006993
2910	2	32.67532504	-6.604599252	-6.075006993
2911	2	34.49278547	-5.689182522	-8.100009324
2912	2	31.77010103	-4.776082818	-8.100009324
2913	2	32.66035397	-15.66666985	-6.075006993
2914	2	33.57015833	-3.919717482	-6.075006993
2915	2	33.57015834	3.919666052	-6.075006993
2916	2	35.41258044	2.964132231	-4.050004662
2917	2	32.67532504	6.604547825	-6.075006993
2918	2	34.49278548	5.689131093	-4.050004662
2919	2	35.39479599	7.501969894	-6.075006993
2920	2	33.58416185	8.409600729	-4.050004662
2921	2	31.77244577	9.315375324	-6.075006993
2922	2	31.77010103	4.77603139	-4.050004662
2923	2	32.67813842	11.12878075	-4.050004662
2924	2	34.48877255	10.22114992	-6.075006993
2925	2	35.39760936	12.02620282	-4.050004662
2926	2	33.58014892	12.94161955	-6.075006993
2927	2	35.41258043	-2.964183659	-8.100009324
2928	2	34.50277607	14.71108459	-8.100009324
2929	2	39.03081894	14.71108459	-6.075006993
2930	2	39.01681542	10.22114992	-4.050004662
2931	2	28.13231111	-15.66666985	-8.100009324
2932	2	29.96072969	-10.22120135	-8.100009324
2933	2	27.24674764	-13.85477069	-6.075006993
2934	2	29.05210606	-12.94167098	-8.100009324
2935	2	30.8695665	-12.02625425	-6.075006993
2936	2	28.15009555	-11.12883218	-6.075006993
2937	2	27.2444029	-9.315426754	-8.100009324
2938	2	29.96474261	-5.689182522	-6.075006993
2939	2	30.86675312	-7.502021324	-8.100009324
2940	2	29.05611899	-8.409652156	-6.075006993
2941	2	28.14728218	-6.604599252	-8.100009324
2942	2	27.24205816	-4.776082818	-6.075006993
2943	2	37.18839683	15.66661842	-4.050004662
2944	2	29.04211546	-3.919717482	-8.100009324
2945	2	38.0982012	3.919666052	-4.050004662
2946	2	39.9406233	2.964132231	-6.075006993
2947	2	36.30048864	9.315375324	-4.050004662
2948	2	37.20336791	6.604547825	-4.050004662
2949	2	39.92283886	7.501969894	-4.050004662
2950	2	39.02082835	5.689131093	-6.075006993
2951	2	38.11220472	8.409600729	-6.075006993
2952	2	36.2981439	4.77603139	-6.075006993
2953	2	36.30283337	13.85471926	-6.075006993
2954	2	37.20618128	11.12878075	-6.075006993
2955	2	39.92565222	12.02620282	-6.075006993
2956	2	38.10819179	12.94161955	-4.050004662
2957	2	30.88453757	-2.964183659	-6.075006993
2958	2	32.66035396	15.66661842	2.025002331
2959	2	34.50277607	14.71108459	4.050004662
2960	2	29.97473321	-14.71113603	6.075006993
2961	2	33.58014893	-12.94167098	14.17501632
2962	2	35.39760937	-12.02625425	12.15001399
2963	2	32.67813842	-11.12883218	12.15001399
2964	2	34.48877255	-10.22120135	14.17501632
2965	2	31.77479051	-13.85477069	12.15001399
2966	2	31.77244577	-9.315426754	14.17501632
2967	2	33.58416185	-8.409652156	12.15001399
2968	2	35.39479598	-7.502021324	14.17501632
2969	2	32.67532504	-6.604599252	14.17501632
2970	2	34.49278547	-5.689182522	12.15001399
2971	2	31.77010103	-4.776082818	12.15001399
2972	2	33.57015833	-3.919717482	14.17501632
2973	2	34.50277607	-14.71113603	12.15001399
2974	2	35.41258043	-2.964183659	12.15001399
2975	2	35.41258044	2.964132231	16.20001865
2976	2	32.67532504	6.604547825	14.17501632
2977	2	34.49278548	5.689131093	16.20001865
2978	2	35.39479599	7.501969894	14.17501632
2979	2	33.58416185	8.409600729	16.20001865
2980	2	31.77244577	9.315375324	14.17501632
2981	2	31.77010103	4.77603139	16.20001865
2982	2	32.67813842	11.12878075	16.20001865
2983	2	34.48877255	10.22114992	14.17501632
2984	2	35.39760936	12.02620282	16.20001865
2985	2	33.58014892	12.94161955	14.17501632
2986	2	31.7747905	13.85471926	16.20001865
2987	2	33.57015834	3.919666052	14.17501632
2988	2	32.66035396	15.66661842	14.17501632
2989	2	32.66035397	-15.66666985	14.17501632
2990	2	37.18839683	15.66661842	16.20001865
2991	2	29.96072969	-10.22120135	12.15001399
2992	2	27.24674764	-13.85477069	14.17501632
2993	2	29.05210606	-12.94167098	12.15001399
2994	2	30.8695665	-12.02625425	14.17501632
2995	2	28.15009555	-11.12883218	14.17501632
2996	2	27.2444029	-9.315426754	12.15001399
2997	2	29.96474261	-5.689182522	14.17501632
2998	2	30.86675312	-7.502021324	12.15001399
2999	2	29.05611899	-8.409652156	14.17501632
3000	2	28.14728218	-6.604599252	12.15001399
3001	2	27.24205816	-4.776082818	14.17501632
3002	2	29.04211546	-3.919717482	12.15001399
3003	2	39.03081894	14.71108459	14.17501632
3004	2	30.88453757	-2.964183659	14.17501632
3005	2	39.9406233	2.964132231	14.17501632
3006	2	36.30048864	9.315375324	16.20001865
3007	2	37.20336791	6.604547825	16.20001865
3008	2	39.92283886	7.501969894	16.20001865
3009	2	39.02082835	5.689131093	14.17501632
3010	2	38.11220472	8.409600729	14.17501632
3011	2	36.2981439	4.77603139	14.17501632
3012	2	36.30283337	13.85471926	14.17501632
3013	2	37.20618128	11.12878075	14.17501632
3014	2	39.92565222	12.02620282	14.17501632
3015	2	38.10819179	12.94161955	16.20001865
3016	2	39.01681542	10.22114992	16.20001865
3017	2	38.0982012	3.919666052	16.20001865
3018	2	28.13231111	-15.66666985	12.15001399
3019	2	34.50277607	14.71108459	16.20001865
3020	2	28.13231111	-15.66666985	16.20001865
3021	2	33.58014893	-12.94167098	18.22502098
3022	2	35.39760937	-12.02625425	16.20001865
3023	2	32.67813842	-11.12883218	16.20001865
3024	2	34.48877255	-10.22120135	18.22502098
3025	2	31.77479051	-13.85477069	16.20001865
3026	2	31.77244577	-9.315426754	18.22502098
3027	2	33.58416185	-8.409652156	16.20001865
3028	2	35.39479598	-7.502021324	18.22502098
3029	2	32.67532504	-6.604599252	18.22502098
3030	2	34.49278547	-5.689182522	16.20001865
3031	2	31.77010103	-4.776082818	16.20001865
3032	2	33.57015833	-3.919717482	18.22502098
3033	2	34.50277607	-14.71113603	16.20001865
3034	2	35.41258043	-2.964183659	16.20001865
3035	2	35.41258044	2.964132231	-12.15001399
3036	2	32.67532504	6.604547825	18.22502098
3037	2	34.49278548	5.689131093	-12.15001399
3038	2	35.39479599	7.501969894	18.22502098
3039	2	33.58416185	8.409600729	-12.15001399
3040	2	31.77244577	9.315375324	18.22502098
3041	2	31.77010103	4.77603139	-12.15001399
3042	2	32.67813842	11.12878075	-12.15001399
3043	2	34.48877255	10.22114992	18.22502098
3044	2	35.39760936	12.02620282	-12.15001399
3045	2	33.58014892	12.94161955	18.22502098
3046	2	31.7747905	13.85471926	-12.15001399
3047	2	33.57015834	3.919666052	18.22502098
3048	2	29.97473321	-14.71113603	18.22502098
3049	2	32.66035397	-15.66666985	18.22502098
3050	2	37.18839683	15.66661842	-12.15001399
3051	2	29.96072969	-10.22120135	16.20001865
3052	2	27.24674764	-13.85477069	18.22502098
3053	2	29.05210606	-12.94167098	16.20001865
3054	2	30.8695665	-12.02625425	18.22502098
3055	2	28.15009555	-11.12883218	18.22502098
3056	2	27.2444029	-9.315426754	16.20001865
3057	2	29.96474261	-5.689182522	18.22502098
3058	2	30.86675312	-7.502021324	16.20001865
3059	2	29.05611899	-8.409652156	18.22502098
3060	2	28.14728218	-6.604599252	16.20001865
3061	2	27.24205816	-4.776082818	18.22502098
3062	2	29.04211546	-3.919717482	16.20001865
3063	2	39.03081894	14.71108459	18.22502098
3064	2	30.88453757	-2.964183659	18.22502098
3065	2	39.9406233	2.964132231	18.22502098
3066	2	36.30048864	9.315375324	-12.15001399
3067	2	37.20336791	6.604547825	-12.15001399
3068	2	39.92283886	7.501969894	-12.15001399
3069	2	39.02082835	5.689131093	18.22502098
3070	2	38.11220472	8.409600729	18.22502098
3071	2	36.2981439	4.77603139	18.22502098
3072	2	36.30283337	13.85471926	18.22502098
3073	2	37.20618128	11.12878075	18.22502098
3074	2	39.92565222	12.02620282	18.22502098
3075	2	38.10819179	12.94161955	-12.15001399
3076	2	39.01681542	10.22114992	-12.15001399
3077	2	38.0982012	3.919666052	-12.15001399
3078	2	29.97473321	-14.71113603	14.17501632
3079	2	34.50277607	14.71108459	12.15001399
3080	2	32.66035396	15.66661842	10.12501165
3081	2	34.50277607	-14.71113603	4.050004662
3082	2	33.58014893	-12.94167098	6.075006993
3083	2	35.39760937	-12.02625425	4.050004662
3084	2	32.67813842	-11.12883218	4.050004662
3085	2	34.48877255	-10.22120135	6.075006993
3086	2	31.77479051	-13.85477069	4.050004662
3087	2	31.77244577	-9.315426754	6.075006993
3088	2	33.58416185	-8.409652156	4.050004662
3089	2	35.39479598	-7.502021324	6.075006993
3090	2	32.67532504	-6.604599252	6.075006993
3091	2	34.49278547	-5.689182522	4.050004662
3092	2	31.77010103	-4.776082818	4.050004662
3093	2	32.66035397	-15.66666985	6.075006993
3094	2	33.57015833	-3.919717482	6.075006993
3095	2	33.57015834	3.919666052	6.075006993
3096	2	35.41258044	2.964132231	8.100009324
3097	2	32.67532504	6.604547825	6.075006993
3098	2	34.49278548	5.689131093	8.100009324
3099	2	35.39479599	7.501969894	6.075006993
3100	2	33.58416185	8.409600729	8.100009324
3101	2	31.77244577	9.315375324	6.075006993
3102	2	31.77010103	4.77603139	8.100009324
3103	2	32.67813842	11.12878075	8.100009324
3104	2	34.48877255	10.22114992	6.075006993
3105	2	35.39760936	12.02620282	8.100009324
3106	2	33.58014892	12.94161955	6.075006993
3107	2	35.41258043	-2.964183659	4.050004662
3108	2	31.7747905	13.85471926	8.100009324
3109	2	39.03081894	14.71108459	6.075006993
3110	2	39.01681542	10.22114992	8.100009324
3111	2	28.13231111	-15.66666985	4.050004662
3112	2	29.96072969	-10.22120135	4.050004662
3113	2	27.24674764	-13.85477069	6.075006993
3114	2	29.05210606	-12.94167098	4.050004662
3115	2	30.8695665	-12.02625425	6.075006993
3116	2	28.15009555	-11.12883218	6.075006993
3117	2	27.2444029	-9.315426754	4.050004662
3118	2	29.96474261	-5.689182522	6.075006993
3119	2	30.86675312	-7.502021324	4.050004662
3120	2	29.05611899	-8.409652156	6.075006993
3121	2	28.14728218	-6.604599252	4.050004662
3122	2	27.24205816	-4.776082818	6.075006993
3123	2	37.18839683	15.66661842	8.100009324
3124	2	29.04211546	-3.919717482	4.050004662
3125	2	38.0982012	3.919666052	8.100009324
3126	2	39.9406233	2.964132231	6.075006993
3127	2	36.30048864	9.315375324	8.100009324
3128	2	37.20336791	6.604547825	8.100009324
3129	2	39.92283886	7.501969894	8.100009324
3130	2	39.02082835	5.689131093	6.075006993
3131	2	38.11220472	8.409600729	6.075006993
3132	2	36.2981439	4.77603139	6.075006993
3133	2	36.30283337	13.85471926	6.075006993
3134	2	37.20618128	11.12878075	6.075006993
3135	2	39.92565222	12.02620282	6.075006993
3136	2	38.10819179	12.94161955	8.100009324
3137	2	30.88453757	-2.964183659	6.075006993
3138	2	32.66035396	15.66661842	6.075006993
3139	2	34.50277607	14.71108459	8.100009324
3140	2	29.97473321	-14.71113603	10.12501165
3141	2	33.58014893	-12.94167098	10.12501165
3142	2	35.39760937	-12.02625425	8.100009324
3143	2	32.67813842	-11.12883218	8.100009324
3144	2	34.48877255	-10.22120135	10.12501165
3145	2	31.77479051	-13.85477069	8.100009324
3146	2	31.77244577	-9.315426754	10.12501165
3147	2	33.58416185	-8.409652156	8.100009324
3148	2	35.39479598	-7.502021324	10.12501165
3149	2	32.67532504	-6.604599252	10.12501165
3150	2	34.49278547	-5.689182522	8.100009324
3151	2	31.77010103	-4.776082818	8.100009324
3152	2	33.57015833	-3.919717482	10.12501165
3153	2	34.50277607	-14.71113603	8.100009324
3154	2	35.41258043	-2.964183659	8.100009324
3155	2	35.41258044	2.964132231	12.15001399
3156	2	32.67532504	6.604547825	10.12501165
3157	2	34.49278548	5.689131093	12.15001399
3158	2	35.39479599	7.501969894	10.12501165
3159	2	33.58416185	8.409600729	12.15001399
3160	2	31.77244577	9.315375324	10.12501165
3161	2	31.77010103	4.77603139	12.15001399
3162	2	32.67813842	11.12878075	12.15001399
3163	2	34.48877255	10.22114992	10.12501165
3164	2	35.39760936	12.02620282	12.15001399
3165	2	33.58014892	12.94161955	10.12501165
3166	2	31.7747905	13.85471926	12.15001399
3167	2	33.57015834	3.919666052	10.12501165
3168	2	32.66035397	-15.66666985	10.12501165
3169	2	39.03081894	14.71108459	10.12501165
3170	2	37.18839683	15.66661842	12.15001399
3171	2	28.13231111	-15.66666985	8.100009324
3172	2	29.96072969	-10.22120135	8.100009324
3173	2	27.24674764	-13.85477069	10.12501165
3174	2	29.05210606	-12.94167098	8.100009324
3175	2	30.8695665	-12.02625425	10.12501165
3176	2	28.15009555	-11.12883218	10.12501165
3177	2	27.2444029	-9.315426754	8.100009324
3178	2	29.96474261	-5.689182522	10.12501165
3179	2	30.86675312	-7.502021324	8.100009324
3180	2	29.05611899	-8.409652156	10.12501165
3181	2	28.14728218	-6.604599252	8.100009324
3182	2	27.24205816	-4.776082818	10.12501165
3183	2	29.04211546	-3.919717482	8.100009324
3184	2	30.88453757	-2.964183659	10.12501165
3185	2	38.0982012	3.919666052	12.15001399
3186	2	39.9406233	2.964132231	10.12501165
3187	2	36.30048864	9.315375324	12.15001399
3188	2	37.20336791	6.604547825	12.15001399
3189	2	39.92283886	7.501969894	12.15001399
3190	2	39.02082835	5.689131093	10.12501165
3191	2	38.11220472	8.409600729	10.12501165
3192	2	36.2981439	4.77603139	10.12501165
3193	2	36.30283337	13.85471926	10.12501165
3194	2	37.20618128	11.12878075	10.12501165
3195	2	39.92565222	12.02620282	10.12501165
3196	2	38.10819179	12.94161955	12.15001399
3197	2	39.01681542	10.22114992	12.15001399
3198	2	25.44669034	14.71108459	-12.15001399
3199	2	7.33451887	14.71108459	-12.15001399
3200	2	3.698495924	7.501969894	12.15001399
3201	2	4.606533302	13.85471926	-12.15001399
3202	2	-12.62007469	-15.66666985	-2.025002331
3203	2	-10.77765259	-14.71113603	-4.050004662
3204	2	-11.70027974	-12.94167098	-2.025002331
3205	2	-9.882819299	-12.02625425	-4.050004662
3206	2	-12.60229025	-11.12883218	-4.050004662
3207	2	-10.79165611	-10.22120135	-2.025002331
3208	2	-13.50563815	-13.85477069	-4.050004662
3209	2	-13.5079829	-9.315426754	-2.025002331
3210	2	-11.69626681	-8.409652156	-4.050004662
3211	2	-9.88563268	-7.502021324	-2.025002331
3212	2	-12.60510362	-6.604599252	-2.025002331
3213	2	-10.78764319	-5.689182522	-4.050004662
3214	2	-6.249609729	14.71108459	-2.025002331
3215	2	-13.51032763	-4.776082818	-4.050004662
3216	2	-9.867848232	-2.964183659	-4.050004662
3217	2	-11.71027033	3.919666052	-2.025002331
3218	2	-9.867848227	2.964132231	3.55e-15
3219	2	-12.60510362	6.604547825	-2.025002331
3220	2	-10.78764318	5.689131093	1.78e-15
3221	2	-9.885632676	7.501969894	-2.025002331
3222	2	-11.69626681	8.409600729	8.88e-16
3223	2	-13.5079829	9.315375324	-2.025002331
3224	2	-13.51032763	4.77603139	3.55e-15
3225	2	-12.60229025	11.12878075	0.0
3226	2	-10.79165612	10.22114992	-2.025002331
3227	2	-9.882819307	12.02620282	0.0
3228	2	-11.71027034	-3.919717482	-2.025002331
3229	2	-11.70027974	12.94161955	-2.025002331
3230	2	-8.092031834	15.66661842	0.0
3231	2	-7.172236874	12.94161955	0.0
3232	2	-15.30569546	-14.71113603	-2.025002331
3233	2	-17.14811756	-15.66666985	-4.050004662
3234	2	-15.31969898	-10.22120135	-4.050004662
3235	2	-18.03368102	-13.85477069	-2.025002331
3236	2	-16.2283226	-12.94167098	-4.050004662
3237	2	-14.41086217	-12.02625425	-2.025002331
3238	2	-17.13033311	-11.12883218	-2.025002331
3239	2	-18.03602576	-9.315426754	-4.050004662
3240	2	-15.31568606	-5.689182522	-2.025002331
3241	2	-14.41367555	-7.502021324	-4.050004662
3242	2	-16.22430968	-8.409652156	-2.025002331
3243	2	-17.13314649	-6.604599252	-4.050004662
3244	2	-6.263613249	10.22114992	8.88e-16
3245	2	-18.0383705	-4.776082818	-2.025002331
3246	2	-14.3958911	-2.964183659	-2.025002331
3247	2	-7.182227462	3.919666052	2.66e-15
3248	2	-5.339805361	2.964132231	-2.025002331
3249	2	-8.979940029	9.315375324	0.0
3250	2	-8.077060755	6.604547825	1.78e-15
3251	2	-5.357589809	7.501969894	1.78e-15
3252	2	-6.259600317	5.689131093	-2.025002331
3253	2	-7.168223946	8.409600729	-2.025002331
3254	2	-8.982284764	4.77603139	-2.025002331
3255	2	-8.977595297	13.85471926	-2.025002331
3256	2	-8.074247382	11.12878075	-2.025002331
3257	2	-5.354776441	12.02620282	-2.025002331
3258	2	-16.2383132	-3.919717482	-4.050004662
3259	2	-10.7776526	14.71108459	-4.050004662
3260	2	-13.50563816	13.85471926	-8.88e-16
3261	2	-10.7776526	14.71108459	0.0
3262	2	-12.62007469	-15.66666985	2.025002331
3263	2	-10.77765259	-14.71113603	3e-15
3264	2	-11.70027974	-12.94167098	2.025002331
3265	2	-9.882819299	-12.02625425	1.22e-15
3266	2	-12.60229025	-11.12883218	7.98e-16
3267	2	-10.79165611	-10.22120135	2.025002331
3268	2	-13.50563815	-13.85477069	2.51e-15
3269	2	-13.5079829	-9.315426754	2.025002331
3270	2	-11.69626681	-8.409652156	-8.88e-16
3271	2	-9.88563268	-7.502021324	2.025002331
3272	2	-12.60510362	-6.604599252	2.025002331
3273	2	-10.78764319	-5.689182522	-1.78e-15
3274	2	-6.249609729	14.71108459	2.025002331
3275	2	-13.51032763	-4.776082818	-2.66e-15
3276	2	-9.867848232	-2.964183659	-2.66e-15
3277	2	-11.71027033	3.919666052	2.025002331
3278	2	-9.867848227	2.964132231	4.050004662
3279	2	-12.60510362	6.604547825	2.025002331
3280	2	-10.78764318	5.689131093	4.050004662
3281	2	-9.885632676	7.501969894	2.025002331
3282	2	-11.69626681	8.409600729	4.050004662
3283	2	-13.5079829	9.315375324	2.025002331
3284	2	-13.51032763	4.77603139	4.050004662
3285	2	-12.60229025	11.12878075	4.050004662
3286	2	-10.79165612	10.22114992	2.025002331
3287	2	-9.882819307	12.02620282	4.050004662
3288	2	-11.71027034	-3.919717482	2.025002331
3289	2	-12.6200747	15.66661842	-2.025002331
3290	2	-8.092031834	15.66661842	4.050004662
3291	2	-7.172236874	12.94161955	4.050004662
3292	2	-15.30569546	-14.71113603	2.025002331
3293	2	-17.14811756	-15.66666985	3.45e-15
3294	2	-15.31969898	-10.22120135	3.77e-16
3295	2	-18.03368102	-13.85477069	2.025002331
3296	2	-16.2283226	-12.94167098	2.48e-15
3297	2	-14.41086217	-12.02625425	2.025002331
3298	2	-17.13033311	-11.12883218	2.025002331
3299	2	-18.03602576	-9.315426754	-8.88e-16
3300	2	-15.31568606	-5.689182522	2.025002331
3301	2	-14.41367555	-7.502021324	-1.78e-15
3302	2	-16.22430968	-8.409652156	2.025002331
3303	2	-17.13314649	-6.604599252	-1.78e-15
3304	2	-6.263613249	10.22114992	4.050004662
3305	2	-18.0383705	-4.776082818	2.025002331
3306	2	-14.3958911	-2.964183659	2.025002331
3307	2	-7.182227462	3.919666052	4.050004662
3308	2	-5.339805361	2.964132231	2.025002331
3309	2	-8.979940029	9.315375324	4.050004662
3310	2	-8.077060755	6.604547825	4.050004662
3311	2	-5.357589809	7.501969894	4.050004662
3312	2	-6.259600317	5.689131093	2.025002331
3313	2	-7.168223946	8.409600729	2.025002331
3314	2	-8.982284764	4.77603139	2.025002331
3315	2	-8.977595297	13.85471926	2.025002331
3316	2	-8.074247382	11.12878075	2.025002331
3317	2	-5.354776441	12.02620282	2.025002331
3318	2	-16.2383132	-3.919717482	-2.66e-15
3319	2	-11.70027974	12.94161955	2.025002331
3320	2	-12.6200747	15.66661842	-6.075006993
3321	2	-11.70027974	12.94161955	-6.075006993
3322	2	-12.62007469	-15.66666985	-10.12501165
3323	2	-10.77765259	-14.71113603	-12.15001399
3324	2	-11.70027974	-12.94167098	-10.12501165
3325	2	-9.882819299	-12.02625425	-12.15001399
3326	2	-12.60229025	-11.12883218	-12.15001399
3327	2	-10.79165611	-10.22120135	-10.12501165
3328	2	-13.50563815	-13.85477069	-12.15001399
3329	2	-13.5079829	-9.315426754	-10.12501165
3330	2	-11.69626681	-8.409652156	-12.15001399
3331	2	-9.88563268	-7.502021324	-10.12501165
3332	2	-12.60510362	-6.604599252	-10.12501165
3333	2	-10.78764319	-5.689182522	20.25002331
3334	2	-6.249609729	14.71108459	-10.12501165
3335	2	-13.51032763	-4.776082818	20.25002331
3336	2	-9.867848232	-2.964183659	20.25002331
3337	2	-11.71027033	3.919666052	-10.12501165
3338	2	-9.867848227	2.964132231	-8.100009324
3339	2	-12.60510362	6.604547825	-10.12501165
3340	2	-10.78764318	5.689131093	-8.100009324
3341	2	-9.885632676	7.501969894	-10.12501165
3342	2	-11.69626681	8.409600729	-8.100009324
3343	2	-13.5079829	9.315375324	-10.12501165
3344	2	-13.51032763	4.77603139	-8.100009324
3345	2	-12.60229025	11.12878075	-8.100009324
3346	2	-10.79165612	10.22114992	-10.12501165
3347	2	-9.882819307	12.02620282	-8.100009324
3348	2	-11.71027034	-3.919717482	-10.12501165
3349	2	-11.70027974	12.94161955	-10.12501165
3350	2	-8.092031834	15.66661842	-8.100009324
3351	2	-7.172236874	12.94161955	-8.100009324
3352	2	-15.30569546	-14.71113603	-10.12501165
3353	2	-17.14811756	-15.66666985	-12.15001399
3354	2	-15.31969898	-10.22120135	-12.15001399
3355	2	-18.03368102	-13.85477069	-10.12501165
3356	2	-16.2283226	-12.94167098	-12.15001399
3357	2	-14.41086217	-12.02625425	-10.12501165
3358	2	-17.13033311	-11.12883218	-10.12501165
3359	2	-18.03602576	-9.315426754	-12.15001399
3360	2	-15.31568606	-5.689182522	-10.12501165
